Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2018-12-24,DOLOF,3.8855,3.8855000000430127,3.8854999995477497,3.8670999994396036,0.018400000560396368,3.8855
2018-12-25,DOLOF,,3.9056499998623586,3.8854999995477497,3.8854999995477497,,3.9056499998623586
2018-12-26,DOLOF,3.9258,3.9257999996817046,3.9257999995047372,3.8854999995477497,0.04030000045225046,3.9258
2018-12-27,DOLOF,3.933,3.932999998392546,3.9329999998230325,3.9257999995047372,0.007200000495262593,3.933
2018-12-28,DOLOF,3.8748,3.8748000014304864,3.8748000014304864,3.9329999998230325,-0.05819999982303248,3.8748
2018-12-31,DOLOF,3.8748,3.874799999811972,3.8748,3.8748000014304864,-1.4304863960035163e-09,3.8748
2019-01-01,DOLOF,,3.8671499988792064,3.8748,3.8748,,3.8671499988792064
2019-01-02,DOLOF,3.8595,3.859499997946441,3.859500000188028,3.8748,-0.01529999999999987,3.8595
2019-01-03,DOLOF,3.7683,3.768300002103946,3.7683000022415873,3.859500000188028,-0.09120000018802799,3.7683
2019-01-04,DOLOF,3.7627,3.762699998748939,3.7627000001376416,3.7683000022415873,-0.0056000022415871875,3.7627
2019-01-07,DOLOF,3.7062,3.706200001747553,3.7062000013887024,3.7627000001376416,-0.05650000013764167,3.7062
2019-01-08,DOLOF,3.7208,3.7207999989603167,3.7207999996411494,3.7062000013887024,0.014599998611297682,3.7208
2019-01-09,DOLOF,3.6931,3.6931000005284442,3.6931000006808326,3.7207999996411494,-0.027699999641149553,3.6931
2019-01-10,DOLOF,3.6869,3.6869000008209323,3.686900000152389,3.6931000006808326,-0.006200000680832485,3.6869
2019-01-11,DOLOF,3.7141,3.7140999996239445,3.7140999993314567,3.686900000152389,0.027199999847611345,3.7141
2019-01-14,DOLOF,3.726,3.7259999991888995,3.725999999707512,3.7140999993314567,0.011900000668543242,3.726
2019-01-15,DOLOF,3.7049,3.704900000882379,3.7049000005186126,3.725999999707512,-0.021099999707512307,3.7049
2019-01-16,DOLOF,3.7197,3.7197000006046386,3.7196999996362337,3.7049000005186126,0.014799999481387438,3.7197
2019-01-17,DOLOF,3.7591,3.7590999987735176,3.759099999031595,3.7196999996362337,0.03940000036376645,3.7591
2019-01-18,DOLOF,3.7486,3.7486000007963534,3.7486000002580777,3.759099999031595,-0.010499999031595042,3.7486
2019-01-21,DOLOF,3.7705,3.7704999992405153,3.7704999994617245,3.7486000002580777,0.02189999974192247,3.7705
2019-01-22,DOLOF,3.7615,3.7615000011527457,3.761500000221209,3.7704999994617245,-0.008999999461724695,3.7615
2019-01-23,DOLOF,3.7994,3.7993999986285023,3.7993999990684633,3.761500000221209,0.03789999977879077,3.7994
2019-01-24,DOLOF,3.7815,3.781499999975421,3.7815000004399604,3.7993999990684633,-0.0178999990684634,3.7815
2019-01-25,DOLOF,3.7626,3.7626000005874336,3.7626000004645395,3.7815000004399604,-0.01890000043996043,3.7626
2019-01-28,DOLOF,3.7676,3.7675999991249944,3.7675999998771057,3.7626000004645395,0.0049999995354603755,3.7676
2019-01-29,DOLOF,3.737,3.7370000002138357,3.7370000007521114,3.7675999998771057,-0.0305999998771056,3.737
2019-01-30,DOLOF,3.7151,3.7150999989848956,3.715100000538276,3.7370000007521114,-0.021900000752111293,3.7151
2019-01-31,DOLOF,3.6519,3.6519000019835097,3.6519000015533805,3.715100000538276,-0.06320000053827624,3.6519
2019-02-01,DOLOF,3.6694,3.6693999997222595,3.6693999995698707,3.6519000015533805,0.017499998446619536,3.6694
2019-02-04,DOLOF,3.6756,3.6755999998107436,3.6755999998476114,3.6693999995698707,0.006200000430129471,3.6756
2019-02-05,DOLOF,3.6741,3.674100000720159,3.6741000000368684,3.6755999998476114,-0.0014999998476112886,3.6741
2019-02-06,DOLOF,3.7019,3.7018999997443807,3.7018999993167094,3.6741000000368684,0.02779999996313176,3.7019
2019-02-07,DOLOF,3.7193,3.719299999550208,3.719299999572329,3.7018999993167094,0.017400000683290617,3.7193
2019-02-08,DOLOF,3.7184,3.718400000530902,3.718400000022121,3.719299999572329,-0.0008999995723288912,3.7184
2019-02-11,DOLOF,3.7391,3.73909999925772,3.7390999994912186,3.718400000022121,0.02069999997787919,3.7391
2019-02-12,DOLOF,3.7296,3.729600000186799,3.7296000002334986,3.7390999994912186,-0.009499999491218603,3.7296
2019-02-13,DOLOF,3.7277,3.7277000012240245,3.7277000000466995,3.7296000002334986,-0.0019000002334985666,3.7277
2019-02-14,DOLOF,3.7756,3.7755999973454886,3.775599998822675,3.7277000000466995,0.0478999999533003,3.7756
2019-02-15,DOLOF,3.7155,3.715500001872905,3.7155000014771864,3.775599998822675,-0.060099998822674916,3.7155
2019-02-18,DOLOF,3.7316,3.7315999993339144,3.7315999996042812,3.7155000014771864,0.016099998522813408,3.7316
2019-02-19,DOLOF,3.7206,3.720600000009832,3.720600000270367,3.7315999996042812,-0.010999999604281108,3.7206
2019-02-20,DOLOF,3.71,3.7100000014771863,3.710000000260535,3.720600000270367,-0.010600000270367005,3.71
2019-02-21,DOLOF,3.7595,3.759499998377799,3.7594999987833493,3.710000000260535,0.04949999973946495,3.7595
2019-02-22,DOLOF,3.743,3.7430000000491574,3.74300000040555,3.7594999987833493,-0.0164999987833494,3.743
2019-02-25,DOLOF,3.7285,3.7285000011183356,3.7285000003563926,3.74300000040555,-0.014500000405550217,3.7285
2019-02-26,DOLOF,3.7595,3.759499998638334,3.759499999238057,3.7285000003563926,0.030999999643607445,3.7595
2019-02-27,DOLOF,3.7351,3.735100000683291,3.735100000599723,3.759499999238057,-0.024399999238057024,3.7351
2019-02-28,DOLOF,3.7385,3.738500001015105,3.7384999999164323,3.735100000599723,0.0033999994002771317,3.7385
2019-03-01,DOLOF,3.7832,3.7831999992872145,3.783199998901327,3.7384999999164323,0.04470000008356756,3.7832
2019-03-04,DOLOF,,3.7988999995469306,3.783199998901327,3.783199998901327,,3.7988999995469306
2019-03-05,DOLOF,,3.8145999998066467,3.783199998901327,3.783199998901327,,3.8145999998066467
2019-03-06,DOLOF,3.8303,3.8303000000663627,3.8302999996141125,3.783199998901327,0.04710000109867263,3.8303
2019-03-07,DOLOF,3.8487,3.8487000000172054,3.8486999995477498,3.8302999996141125,0.018400000385887516,3.8487
2019-03-08,DOLOF,3.8678,3.8677999989971847,3.8677999995305448,3.8486999995477498,0.019100000452250132,3.8678
2019-03-11,DOLOF,3.8461,3.8460999997173437,3.84610000053336,3.8677999995305448,-0.02169999953054491,3.8461
2019-03-12,DOLOF,3.8129,3.8129000011502883,3.8129000008160165,3.84610000053336,-0.03320000053335992,3.8129
2019-03-13,DOLOF,3.8265,3.826499999818117,3.826499999665728,3.8129000008160165,0.013599999183983247,3.8265
2019-03-14,DOLOF,3.8327,3.832699999889395,3.8326999998476112,3.826499999665728,0.006200000334271927,3.8327
2019-03-15,DOLOF,3.8344,3.83439999938553,3.834399999958216,3.8326999998476112,0.001700000152388803,3.8344
2019-03-18,DOLOF,3.8111,3.811099999714886,3.8111000005726865,3.834399999958216,-0.023299999958215967,3.8111
2019-03-19,DOLOF,3.7762,3.776200001189614,3.7762000008578003,3.8111000005726865,-0.03490000057268672,3.7762
2019-03-20,DOLOF,3.7897,3.789699999840238,3.789699999668186,3.7762000008578003,0.01349999914219957,3.7897
2019-03-21,DOLOF,3.7967,3.7967000019122312,3.7966999998279483,3.789699999668186,0.007000000331813805,3.7967
2019-03-22,DOLOF,3.8815,3.8814999978051126,3.881499997915717,3.7966999998279483,0.08480000017205169,3.8815
2019-03-25,DOLOF,3.877,3.876999999805827,3.877000000110604,3.881499997915717,-0.004499997915717202,3.877
2019-03-26,DOLOF,3.8646,3.8646000021309823,3.864600000304777,3.877000000110604,-0.012400000110604381,3.8646
2019-03-27,DOLOF,3.9389,3.9388999988939535,3.9388999981737944,3.864600000304777,0.07429999969522294,3.9389
2019-03-28,DOLOF,3.9682,3.968199997522456,3.968199999279841,3.9388999981737944,0.029300001826205513,3.9682
2019-03-29,DOLOF,3.8967,3.896700001056889,3.8967000017573845,3.968199999279841,-0.07149999927984085,3.8967
2019-04-01,DOLOF,3.8682,3.8682000006488804,3.868200000700496,3.8967000017573845,-0.028500001757384652,3.8682
2019-04-02,DOLOF,3.8661,3.866099999498592,3.8661000000516155,3.868200000700496,-0.0021000007004960963,3.8661
2019-04-03,DOLOF,3.8436,3.843600001233856,3.843600000553023,3.8661000000516155,-0.022500000051615565,3.8436
2019-04-04,DOLOF,3.8713,3.8712999990955,3.8712999993191675,3.843600000553023,0.02769999944697732,3.8713
2019-04-05,DOLOF,3.8622,3.862200000312151,3.8622000002236674,3.8712999993191675,-0.009099999319167384,3.8622
2019-04-08,DOLOF,3.8658,3.8657999996780177,3.8657999999115162,3.8622000002236674,0.0035999997763327407,3.8658
2019-04-09,DOLOF,3.8563,3.8562999996976806,3.8563000002334986,3.8657999999115162,-0.009499999911516177,3.8563
2019-04-10,DOLOF,3.8345,3.8345000006685432,3.834500000535818,3.8563000002334986,-0.021800000233498817,3.8345
2019-04-11,DOLOF,3.8399,3.8399000005702284,3.8398999998672747,3.834500000535818,0.005399999464182237,3.8399
2019-04-12,DOLOF,3.8685,3.8684999994076508,3.8684999992970464,3.8398999998672747,0.028600000132725345,3.8685
2019-04-15,DOLOF,3.873,3.8730000003391876,3.8729999998893954,3.8684999992970464,0.004500000702953866,3.873
2019-04-16,DOLOF,3.8913,3.891300000317067,3.891299999550208,3.8729999998893954,0.01830000011060484,3.8913
2019-04-17,DOLOF,3.9225,3.922499999589534,3.9224999992331413,3.891299999550208,0.031200000449791876,3.9225
2019-04-18,DOLOF,3.937,3.9369999994715554,3.936999999643607,3.9224999992331413,0.014500000766858534,3.937
2019-04-19,DOLOF,,3.9300000000749655,3.936999999643607,3.936999999643607,,3.9300000000749655
2019-04-22,DOLOF,3.923,3.923000000678375,3.9230000001720517,3.936999999643607,-0.013999999643607097,3.923
2019-04-23,DOLOF,3.9436,3.9435999999705054,3.9435999994936766,3.9230000001720517,0.020599999827948245,3.9436
2019-04-24,DOLOF,3.963,3.96299999975667,3.9629999995231713,3.9435999994936766,0.01940000050632351,3.963
2019-04-25,DOLOF,3.9725,3.97249999885217,3.9724999997665016,3.9629999995231713,0.009500000476828863,3.9725
2019-04-26,DOLOF,3.9353,3.935300000941368,3.9353000009143315,3.9724999997665016,-0.03719999976650179,3.9353
2019-04-29,DOLOF,3.9364,3.9364000001917145,3.9363999999729633,3.9353000009143315,0.0010999990856683795,3.9364
2019-04-30,DOLOF,3.9453,3.94530000002335,3.945299999781249,3.9363999999729633,0.008900000027036725,3.9453
2019-05-01,DOLOF,,3.955149999568642,3.945299999781249,3.945299999781249,,3.955149999568642
2019-05-02,DOLOF,3.965,3.964999999113934,3.9649999997578984,3.945299999781249,0.019700000218751068,3.965
2019-05-03,DOLOF,3.9388,3.9388000012240245,3.938800000643965,3.9649999997578984,-0.02619999975789833,3.9388
2019-05-06,DOLOF,3.9624,3.9624000000491577,3.96239999941994,3.938800000643965,0.023599999356035184,3.9624
2019-05-07,DOLOF,3.988,3.9879999980533585,3.9879999993707824,3.96239999941994,0.025600000580059845,3.988
2019-05-08,DOLOF,3.9344,3.934400002126067,3.934400001317424,3.9879999993707824,-0.0535999993707823,3.9344
2019-05-09,DOLOF,3.9673,3.9672999989578583,3.967299999191357,3.934400001317424,0.03289999868257576,3.9673
2019-05-10,DOLOF,3.9578,3.957800001000358,3.9578000002334988,3.967299999191357,-0.00949999919135669,3.9578
2019-05-13,DOLOF,3.989,3.9889999989824374,3.9889999992331413,3.9578000002334988,0.03119999976650112,3.989
2019-05-14,DOLOF,3.9788,3.978800000847969,3.978800000250704,3.9889999992331413,-0.010199999233141188,3.9788
2019-05-15,DOLOF,4.0031,4.003099999665729,4.0030999994027345,3.978800000250704,0.024299999749295864,4.0031
2019-05-16,DOLOF,4.0138,4.01380000147227,4.013799999737007,4.0030999994027345,0.01070000059726528,4.0138
2019-05-17,DOLOF,4.0844,4.084399998785806,4.084399998264736,4.013799999737007,0.07060000026299296,4.0844
2019-05-20,DOLOF,4.1056,4.105599998874291,4.105599999478929,4.084399998264736,0.021200001735263818,4.1056
2019-05-21,DOLOF,4.081,4.080999999174153,4.081000000604639,4.105599999478929,-0.024599999478928325,4.081
2019-05-22,DOLOF,4.0228,4.022800002130983,4.022800001430487,4.081000000604639,-0.05820000060463926,4.0228
2019-05-23,DOLOF,4.0513,4.051299998830049,4.051299999299505,4.022800001430487,0.028499998569513352,4.0513
2019-05-24,DOLOF,4.0322,4.032200000194172,4.032200000469455,4.051299999299505,-0.01909999929950512,4.0322
2019-05-27,DOLOF,4.021,4.021000000435045,4.021000000275283,4.032200000469455,-0.01120000046945524,4.021
2019-05-28,DOLOF,4.0275,4.0274999990782945,4.027499999840238,4.021000000275283,0.006499999724717043,4.0275
2019-05-29,DOLOF,3.9965,3.9965000001597626,3.996500000761943,4.027499999840238,-0.030999999840237713,3.9965
2019-05-30,DOLOF,3.972,3.971999999832864,3.972000000602181,3.996500000761943,-0.02450000076194314,3.972
2019-05-31,DOLOF,3.9407,3.940699999776333,3.9407000007693167,3.972000000602181,-0.031300000602180855,3.9407
2019-06-03,DOLOF,3.9003,3.900300000272825,3.900300000992984,3.9407000007693167,-0.0404000007693166,3.9003
2019-06-04,DOLOF,3.871,3.871000000476829,3.871000000720159,3.900300000992984,-0.02930000099298402,3.871
2019-06-05,DOLOF,3.8611,3.8611000005259863,3.86110000024333,3.871000000720159,-0.009900000720159063,3.8611
2019-06-06,DOLOF,3.8726,3.872599999336372,3.8725999997173437,3.86110000024333,0.011499999756669599,3.8726
2019-06-07,DOLOF,3.8571,3.8571000009192473,3.8571000003809717,3.8725999997173437,-0.015499999717343727,3.8571
2019-06-10,DOLOF,3.879,3.878999999152031,3.8789999994617244,3.8571000003809717,0.021899999619028332,3.879
2019-06-11,DOLOF,3.8664,3.866399999751754,3.866400000309693,3.8789999994617244,-0.012599999461724298,3.8664
2019-06-12,DOLOF,3.8437,3.843700000538276,3.843700000557939,3.866400000309693,-0.022700000309693102,3.8437
2019-06-13,DOLOF,3.8429,3.8429000009634895,3.842900000019663,3.843700000557939,-0.0008000005579389402,3.8429
2019-06-14,DOLOF,3.8813,3.88129999925772,3.8812999990561736,3.842900000019663,0.03839999998033683,3.8813
2019-06-17,DOLOF,3.8895,3.889499999093042,3.8894999997984536,3.8812999990561736,0.008200000943826335,3.8895
2019-06-18,DOLOF,3.8608,3.8608000009880676,3.8608000007054115,3.8894999997984536,-0.028699999798453835,3.8608
2019-06-19,DOLOF,3.8723,3.8722999991421996,3.872299999717344,3.8608000007054115,0.011499999294588559,3.8723
2019-06-20,DOLOF,,3.8488999998328643,3.872299999717344,3.872299999717344,,3.8488999998328643
2019-06-21,DOLOF,3.8255,3.8255000005235287,3.825500000575144,3.872299999717344,-0.046799999717344054,3.8255
2019-06-24,DOLOF,3.8234,3.823400000221209,3.8234000000516155,3.825500000575144,-0.0021000005751439232,3.8234
2019-06-25,DOLOF,3.8303,3.8303000001695935,3.830299999830406,3.8234000000516155,0.0068999999483843055,3.8303
2019-06-26,DOLOF,3.8441,3.8441000001548464,3.8440999996608127,3.830299999830406,0.013800000169593929,3.8441
2019-06-27,DOLOF,3.8642,3.864199998719444,3.8641999995059657,3.8440999996608127,0.02010000033918713,3.8642
2019-06-28,DOLOF,3.8322,3.832200000469455,3.832200000786522,3.8641999995059657,-0.03199999950596588,3.8322
2019-07-01,DOLOF,3.8193,3.8193000012289406,3.819300000317067,3.832200000786522,-0.012900000786521648,3.8193
2019-07-02,DOLOF,3.8564,3.856399998869375,3.856399999088126,3.819300000317067,0.03709999968293287,3.8564
2019-07-03,DOLOF,3.8475,3.8474999989037855,3.8475000002187514,3.856399999088126,-0.008899999088125998,3.8475
2019-07-04,DOLOF,3.794,3.7940000019638465,3.7940000013149664,3.8475000002187514,-0.05350000021875134,3.794
2019-07-05,DOLOF,3.8204,3.820399999009474,3.8203999993511193,3.7940000013149664,0.0263999986850334,3.8204
2019-07-08,DOLOF,3.8065,3.806499999832864,3.8065000003416456,3.8203999993511193,-0.013899999351119074,3.8065
2019-07-09,DOLOF,3.7858,3.7858000001130625,3.7858000005087815,3.8065000003416456,-0.02070000034164554,3.7858
2019-07-10,DOLOF,3.7697,3.769699999992626,3.769700000395719,3.7858000005087815,-0.016100000508781687,3.7697
2019-07-11,DOLOF,3.7533,3.753300000204004,3.753300000403092,3.769700000395719,-0.016400000395718983,3.7533
2019-07-12,DOLOF,3.7452,3.745200000226125,3.7452000001990884,3.753300000403092,-0.008100000403092,3.7452
2019-07-15,DOLOF,3.7463,3.746300000368682,3.7462999999729636,3.7452000001990884,0.0010999998009117995,3.7463
2019-07-16,DOLOF,3.7624,3.762399999589534,3.7623999996042814,3.7462999999729636,0.016100000027036376,3.7624
2019-07-17,DOLOF,3.7618,3.7617999996976805,3.7618000000147473,3.7623999996042814,-0.0005999996042813649,3.7618
2019-07-18,DOLOF,3.7489,3.748900000117978,3.7489000003170667,3.7618000000147473,-0.012900000014747448,3.7489
2019-07-19,DOLOF,3.7408,3.7408000001794255,3.7408000001990884,3.7489000003170667,-0.008100000317066591,3.7408
2019-07-22,DOLOF,3.74,3.740000000562855,3.740000000019663,3.7408000001990884,-0.0008000001990882133,3.74
2019-07-23,DOLOF,3.7621,3.7620999993953617,3.7620999994568085,3.740000000019663,0.02209999998033707,3.7621
2019-07-24,DOLOF,3.7596,3.7596000006832906,3.7596000000614467,3.7620999994568085,-0.002499999456808677,3.7596
2019-07-25,DOLOF,3.7849,3.7848999991127052,3.784899999378156,3.7596000000614467,0.025299999938553253,3.7849
2019-07-26,DOLOF,3.7741,3.774100000678375,3.774100000265451,3.784899999378156,-0.010799999378156233,3.7741
2019-07-29,DOLOF,3.7909,3.7908999995649553,3.7908999995870762,3.774100000265451,0.016799999734549154,3.7909
2019-07-30,DOLOF,3.79,3.789999999405193,3.790000000022121,3.7908999995870762,-0.0008999995870762056,3.79
2019-07-31,DOLOF,3.7649,3.7649000022071766,3.7649000006169278,3.790000000022121,-0.025100000022121094,3.7649
2019-08-01,DOLOF,3.8296,3.8295999994985923,3.8295999984097513,3.7649000006169278,0.06469999938307236,3.8296
2019-08-02,DOLOF,3.8739,3.873900000545649,3.873899998911159,3.8295999984097513,0.044300001590248606,3.8739
2019-08-05,DOLOF,3.9404,3.940399998952943,3.940399998365509,3.873899998911159,0.06650000108884102,3.9404
2019-08-06,DOLOF,3.9643,3.964299999921348,3.9642999994125665,3.940399998365509,0.02390000163449102,3.9643
2019-08-07,DOLOF,3.985,3.984999998407293,3.9849999994912184,3.9642999994125665,0.020700000587433376,3.985
2019-08-08,DOLOF,3.9409,3.940900000968405,3.9409000010839255,3.9849999994912184,-0.044099999491218345,3.9409
2019-08-09,DOLOF,3.9362,3.9362000016000804,3.9362000001155204,3.9409000010839255,-0.004700001083925542,3.9362
2019-08-12,DOLOF,3.9966,3.9965999979501277,3.99659999851544,3.9362000001155204,0.06039999988447953,3.9966
2019-08-13,DOLOF,3.9736,3.973600001396076,3.9736000005653125,3.99659999851544,-0.0229999985154401,3.9736
2019-08-14,DOLOF,4.0074,4.007399999449435,4.007399999169236,3.9736000005653125,0.033799999434687145,4.0074
2019-08-15,DOLOF,4.0188,4.018799999093042,4.018799999719802,4.007399999169236,0.011400000830763979,4.0188
2019-08-16,DOLOF,3.9933,3.9933000014648967,3.9933000006267596,4.018799999719802,-0.025499999719801547,3.9933
2019-08-19,DOLOF,4.0274,4.027399999533003,4.0273999991618625,3.9933000006267596,0.034099999373240486,4.0274
2019-08-20,DOLOF,4.0425,4.042499999208563,4.042499999628861,4.0273999991618625,0.015100000838137895,4.0425
2019-08-21,DOLOF,4.0254,4.025400000887295,4.025400000420298,4.042499999628861,-0.01709999962886055,4.0254
2019-08-22,DOLOF,4.0444,4.0444000005333605,4.044399999533003,4.025400000420298,0.018999999579702553,4.0444
2019-08-23,DOLOF,4.0851,4.085100000267909,4.085099998999643,4.044399999533003,0.0407000004669964,4.0851
2019-08-26,DOLOF,4.1367,4.136699999198731,4.136699998731734,4.085099998999643,0.051600001000357665,4.1367
2019-08-27,DOLOF,4.1557,4.1556999995379185,4.155699999533003,4.136699998731734,0.01900000126826651,4.1557
2019-08-28,DOLOF,4.1559,4.155900000292488,4.155899999995084,4.155699999533003,0.00020000046699664153,4.1559
2019-08-29,DOLOF,4.168,4.167999998977522,4.167999999702596,4.155899999995084,0.01210000000491629,4.168
2019-08-30,DOLOF,4.1385,4.138500001206819,4.138500000725075,4.167999999702596,-0.029499999702596647,4.1385
2019-09-02,DOLOF,4.1581,4.158099999705055,4.158099999518256,4.138500000725075,0.019599999274925395,4.1581
