Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2024-01-18,S&P 500,4780.94,4782.575501765387,4777.537056611401,4741.588441572214,39.351558427785676,4780.94
2024-01-19,S&P 500,4839.81,4835.799914550986,4834.4247842121395,4777.537056611401,62.27294338859974,4839.81
2024-01-22,S&P 500,4850.43,4850.32635612226,4849.045906808335,4834.4247842121395,16.005215787860834,4850.43
2024-01-23,S&P 500,4864.6,4863.852617560642,4863.254918821168,4849.045906808335,15.554093191665743,4864.6
2024-01-24,S&P 500,4868.55,4870.166517942856,4868.092093907607,4863.254918821168,5.2950811788323335,4868.55
2024-01-25,S&P 500,4894.16,4892.08007713919,4891.905709156761,4868.092093907607,26.06790609239306,4894.16
2024-01-26,S&P 500,4890.97,4893.922045338546,4891.050917914026,4891.905709156761,-0.9357091567608222,4890.97
2024-01-29,S&P 500,4927.93,4924.251727075896,4924.740784235652,4891.050917914026,36.879082085974005,4927.93
2024-01-30,S&P 500,4924.97,4919.0854819695,4924.9501779630145,4924.740784235652,0.22921576434782764,4924.97
2024-01-31,S&P 500,4845.65,4857.13268898282,4852.507691769162,4924.9501779630145,-79.3001779630149,4845.65
2024-02-01,S&P 500,4906.19,4905.98969627843,4901.547680994411,4852.507691769162,53.68230823083741,4906.19
2024-02-02,S&P 500,4958.61,4952.913740361661,4953.675385659582,4901.547680994411,57.062319005588506,4958.61
2024-02-05,S&P 500,4942.81,4944.867960405882,4943.749612844769,4953.675385659582,-10.865385659581989,4942.81
2024-02-06,S&P 500,4954.23,4956.681830215565,4953.323680914996,4943.749612844769,10.480387155230346,4954.23
2024-02-07,S&P 500,4995.06,4992.1562569661655,4991.450741872007,4953.323680914996,41.73631908500465,4995.06
2024-02-08,S&P 500,4997.91,4999.60909520804,4997.3514186394395,4991.450741872007,6.459258127993053,4997.91
2024-02-09,S&P 500,5026.61,5023.4584761887445,5024.079787108582,4997.3514186394395,29.25858136056013,5026.61
2024-02-12,S&P 500,5021.84,5016.895144203651,5022.033691489903,5024.079787108582,-2.239787108582277,5021.84
2024-02-13,S&P 500,4953.17,4962.613156419566,4959.125169111281,5022.033691489903,-68.86369148990252,4953.17
2024-02-14,S&P 500,5000.62,4999.459150805164,4997.031625199869,4959.125169111281,41.49483088871875,5000.62
2024-02-15,S&P 500,5029.73,5025.1027632722025,5026.902321910344,4997.031625199869,32.698374800130296,5029.73
2024-02-16,S&P 500,5005.57,5006.092795168249,5007.414768727378,5026.902321910344,-21.332321910344035,5005.57
2024-02-19,S&P 500,,4992.12788473928,5007.414768727378,5007.414768727378,,4992.12788473928
2024-02-20,S&P 500,4975.51,4978.16297431031,4977.013959745401,5007.414768727378,-31.904768727377814,4975.51
2024-02-21,S&P 500,4981.8,4989.799693771286,4981.387517789592,4977.013959745401,4.786040254599357,4981.8
2024-02-22,S&P 500,5087.03,5078.634748085864,5077.894519710121,4981.387517789592,105.64248221040816,5087.03
2024-02-23,S&P 500,5088.8,5086.454267684088,5087.856920045279,5077.894519710121,10.905480289879051,5088.8
2024-02-26,S&P 500,5069.53,5071.637092181469,5071.114868682502,5087.856920045279,-18.32692004527962,5069.53
2024-02-27,S&P 500,5078.18,5077.153696001289,5077.56902415949,5071.114868682502,7.065131317498526,5078.18
2024-02-28,S&P 500,5069.76,5072.766300740733,5070.435305933471,5077.56902415949,-7.809024159490036,5069.76
2024-02-29,S&P 500,5096.27,5097.390192398028,5094.035876780988,5070.435305933471,25.834694066529664,5096.27
2024-03-01,S&P 500,5137.08,5132.824121328752,5133.35764606471,5094.035876780988,43.04412321901236,5137.08
2024-03-04,S&P 500,5130.95,5127.188134816135,5131.158207535281,5133.35764606471,-2.4076460647102067,5130.95
2024-03-05,S&P 500,5078.65,5085.249542673725,5083.190785555312,5131.158207535281,-52.508207535281144,5078.65
2024-03-06,S&P 500,5104.76,5106.997601517338,5102.894745366731,5083.190785555312,21.56921444468844,5104.76
2024-03-07,S&P 500,5157.36,5150.338875819324,5152.649973641949,5102.894745366731,54.46525463326907,5157.36
2024-03-08,S&P 500,5123.69,5125.925169612665,5126.194390002405,5152.649973641949,-28.959973641949546,5123.69
2024-03-11,S&P 500,5117.94,5123.081210592148,5118.653820117848,5126.194390002405,-8.254390002405671,5117.94
2024-03-12,S&P 500,5175.27,5169.8507628125535,5170.3739667154305,5118.653820117848,56.61617988215221,5175.27
2024-03-13,S&P 500,5165.31,5164.323802315268,5165.747919860406,5170.3739667154305,-5.06396671543007,5165.31
2024-03-14,S&P 500,5150.48,5149.279875134697,5151.800333586234,5165.747919860406,-15.267919860406437,5150.48
2024-03-15,S&P 500,5117.09,5122.654549482314,5120.091667525264,5151.800333586234,-34.7103335862339,5117.09
2024-03-18,S&P 500,5149.42,5149.728023624876,5146.883755197257,5120.091667525264,29.32833247473627,5149.42
2024-03-19,S&P 500,5178.51,5179.7739754166905,5175.775037175901,5146.883755197257,31.626244802742804,5178.51
2024-03-20,S&P 500,5224.62,5222.017493797199,5220.396003180219,5175.775037175901,48.84496282409873,5224.62
2024-03-21,S&P 500,5241.53,5239.14640766327,5239.702381957224,5220.396003180219,21.133996819780805,5241.53
2024-03-22,S&P 500,5234.18,5233.273271122633,5234.657562525924,5239.702381957224,-5.522381957223843,5234.18
2024-03-25,S&P 500,5218.19,5218.650054704222,5219.614075845641,5234.657562525924,-16.467562525924222,5218.19
2024-03-26,S&P 500,5203.58,5208.466440365966,5204.966588943143,5219.614075845641,-16.034075845641382,5203.58
2024-03-27,S&P 500,5248.49,5245.437763503952,5244.726198386469,5204.966588943143,43.523411056857185,5248.49
2024-03-28,S&P 500,5254.35,5252.954512278092,5253.517756405996,5244.726198386469,9.623801613531214,5254.35
2024-03-29,S&P 500,,5247.004579511664,5253.517756405996,5253.517756405996,,5247.004579511664
2024-04-01,S&P 500,5243.77,5241.054646745235,5244.229499749642,5253.517756405996,-9.74775640599546,5243.77
2024-04-02,S&P 500,5205.81,5208.901117216192,5209.1211631613,5244.229499749642,-38.419499749641545,5205.81
2024-04-03,S&P 500,5211.49,5206.577367269937,5211.285153788541,5209.1211631613,2.36883683870019,5211.49
2024-04-04,S&P 500,5147.21,5156.8459193103545,5152.751066649739,5211.285153788541,-64.07515378854077,5147.21
2024-04-05,S&P 500,5204.34,5200.102646499822,5199.878711107567,5152.751066649739,51.58893335026096,5204.34
2024-04-08,S&P 500,5202.39,5202.468229133985,5202.172829678195,5199.878711107567,2.5112888924331855,5202.39
2024-04-09,S&P 500,5209.91,5205.588735525646,5209.240907816408,5202.172829678195,7.737170321805024,5209.91
2024-04-10,S&P 500,5160.64,5167.008342930459,5164.842891520145,5209.240907816408,-48.600907816407926,5160.64
2024-04-11,S&P 500,5199.06,5189.883486517478,5196.100985414985,5164.842891520145,34.2171084798556,5199.06
2024-04-12,S&P 500,5123.41,5124.203795273789,5129.696144434696,5196.100985414985,-72.69098541498533,5123.41
2024-04-15,S&P 500,5061.82,5066.184356422656,5067.689768378444,5129.696144434696,-67.87614443469647,5061.82
2024-04-16,S&P 500,5051.41,5050.281660808127,5052.817835852081,5067.689768378444,-16.279768378443805,5051.41
2024-04-17,S&P 500,5022.21,5023.4903100459,5024.856893227561,5052.817835852081,-30.607835852080825,5022.21
2024-04-18,S&P 500,5011.12,5009.054157678213,5012.307934025374,5024.856893227561,-13.736893227561268,5011.12
2024-04-19,S&P 500,4967.23,4974.682293785613,4971.128233081909,5012.307934025374,-45.077934025374816,4967.23
2024-04-22,S&P 500,5010.6,5012.22626661595,5007.186574985561,4971.128233081909,39.47176691809182,5010.6
2024-04-23,S&P 500,5070.55,5065.463974527748,5065.070480920104,5007.186574985561,63.3634250144396,5070.55
2024-04-24,S&P 500,5071.63,5069.620716504291,5071.062748309533,5065.070480920104,6.559519079895836,5071.63
2024-04-25,S&P 500,5048.42,5054.387548747736,5050.378091301963,5071.062748309533,-22.64274830953309,5048.42
2024-04-26,S&P 500,5099.96,5096.742188681593,5095.672273844625,5050.378091301963,49.581908698037296,5099.96
2024-04-29,S&P 500,5116.17,5108.044430516684,5114.397405138891,5095.672273844625,20.49772615537495,5116.17
2024-04-30,S&P 500,5035.69,5040.933616579456,5042.496430177809,5114.397405138891,-78.70740513889177,5035.69
2024-05-01,S&P 500,5018.39,5024.424548173766,5020.4746670469185,5042.496430177809,-24.10643017780876,5018.39
2024-05-02,S&P 500,5064.2,5066.149842723417,5060.418736658623,5020.4746670469185,43.725332953081306,5064.2
2024-05-03,S&P 500,5127.79,5126.69143396864,5121.963892543978,5060.418736658623,67.37126334137702,5127.79
2024-05-06,S&P 500,5180.74,5176.631685866084,5175.657181289144,5121.963892543978,58.776107456022146,5180.74
2024-05-07,S&P 500,5187.7,5186.926043900407,5186.658565530717,5175.657181289144,12.0428187108555,5187.7
2024-05-08,S&P 500,5187.67,5189.751600772268,5187.5825335401105,5186.658565530717,1.0114344692829036,5187.67
2024-05-09,S&P 500,5214.08,5212.664940757263,5211.788561792505,5187.5825335401105,26.497466459889438,5214.08
2024-05-10,S&P 500,5222.68,5221.9227308697655,5221.7381341925275,5211.788561792505,10.891438207495412,5222.68
2024-05-13,S&P 500,5221.42,5223.872751764897,5221.447511492277,5221.7381341925275,-0.3181341925273955,5221.42
2024-05-14,S&P 500,5246.68,5249.492222700599,5244.497954092921,5221.447511492277,25.232488507723247,5246.68
2024-05-15,S&P 500,5308.15,5302.2500961715405,5302.645521668174,5244.497954092921,63.6520459070789,5308.15
2024-05-16,S&P 500,5297.1,5298.072946330917,5297.579563593379,5302.645521668174,-5.545521668173933,5297.1
2024-05-17,S&P 500,5303.27,5303.284885472463,5302.777904522903,5297.579563593379,5.690436406621302,5303.27
2024-05-20,S&P 500,5308.13,5308.640471823582,5307.667163445986,5302.777904522903,5.352095477097464,5308.13
2024-05-21,S&P 500,5321.41,5318.922193586486,5320.221552009815,5307.667163445986,13.742836554013593,5321.41
2024-05-22,S&P 500,5307.01,5305.196182297061,5308.1525037598,5320.221552009815,-13.211552009815023,5307.01
2024-05-23,S&P 500,5267.84,5273.966537693876,5271.326129947361,5308.1525037598,-40.312503759800165,5267.84
2024-05-24,S&P 500,5304.72,5301.858969748512,5301.832177126422,5271.326129947361,33.39387005263961,5304.72
2024-05-27,S&P 500,,5302.14199853156,5301.832177126422,5301.832177126422,,5302.14199853156
2024-05-28,S&P 500,5306.04,5302.425027314606,5305.841647325147,5301.832177126422,4.207822873578152,5306.04
2024-05-29,S&P 500,5266.95,5267.822986764705,5270.301854936801,5305.841647325147,-38.89164732514746,5266.95
2024-05-30,S&P 500,5235.48,5241.645409264422,5238.491235279369,5270.301854936801,-34.821854936801174,5235.48
2024-05-31,S&P 500,5277.51,5274.965025345818,5274.135750183589,5238.491235279369,39.018764720631225,5277.51
2024-06-03,S&P 500,5283.4,5283.725225633983,5282.59884959586,5274.135750183589,9.264249816410484,5283.4
2024-06-04,S&P 500,5291.34,5295.623905733137,5290.584085994274,5282.59884959586,8.741150404140171,5291.34
2024-06-05,S&P 500,5354.03,5348.8629669422535,5348.543347467304,5290.584085994274,63.44591400572608,5354.03
2024-06-06,S&P 500,5352.96,5352.2393259535265,5352.578058338597,5348.543347467304,4.416652532696389,5352.96
2024-06-07,S&P 500,5346.99,5348.661064206737,5347.473242063997,5352.578058338597,-5.588058338596966,5346.99
2024-06-10,S&P 500,5360.79,5361.208841516175,5359.6383982806165,5347.473242063997,13.316757936003341,5360.79
2024-06-11,S&P 500,5375.32,5377.798506995431,5373.963892185356,5359.6383982806165,15.681601719383252,5375.32
2024-06-12,S&P 500,5421.03,5418.306164642977,5416.959834352736,5373.963892185356,47.066107814644056,5421.03
2024-06-13,S&P 500,5433.74,5432.528371873371,5432.288890976031,5416.959834352736,16.780165647263857,5433.74
2024-06-14,S&P 500,5431.6,5435.058172305233,5431.659573661719,5432.288890976031,-0.6888909760309616,5431.6
2024-06-17,S&P 500,5473.23,5470.959893117228,5469.635087884247,5431.659573661719,41.57042633828041,5473.23
2024-06-18,S&P 500,5487.03,5484.954716452877,5485.525729155902,5469.635087884247,17.39491211575296,5487.03
2024-06-19,S&P 500,,5478.922718916697,5485.525729155902,5485.525729155902,,5478.922718916697
2024-06-20,S&P 500,5473.17,5472.890721380518,5473.752437046774,5485.525729155902,-12.355729155901827,5473.17
2024-06-21,S&P 500,5464.62,5464.163640132306,5465.407073994175,5473.752437046774,-9.132437046773703,5464.62
2024-06-24,S&P 500,5447.87,5451.0326125722395,5449.386526216194,5465.407073994175,-17.537073994175444,5447.87
2024-06-25,S&P 500,5469.3,5468.421306309549,5467.577930228182,5449.386526216194,19.913473783805784,5469.3
2024-06-26,S&P 500,5477.9,5477.330464243546,5477.007371829007,5467.577930228182,10.32206977181795,5477.9
2024-06-27,S&P 500,5482.87,5480.743510289409,5482.363013786524,5477.007371829007,5.862628170993048,5482.87
2024-06-28,S&P 500,5460.48,5463.635587728923,5462.372391257914,5482.363013786524,-21.883013786524316,5460.48
2024-07-01,S&P 500,5475.09,5476.979595595049,5473.990211285342,5462.372391257914,12.717608742085758,5475.09
2024-07-02,S&P 500,5509.01,5508.558505653089,5505.981571527389,5473.990211285342,35.01978871465781,5509.01
2024-07-03,S&P 500,5537.02,5535.780422459398,5534.335870141381,5505.981571527389,31.038428472611486,5537.02
2024-07-04,S&P 500,,5551.040216115455,5534.335870141381,5534.335870141381,,5551.040216115455
2024-07-05,S&P 500,5567.19,5566.300009771511,5565.64128829487,5534.335870141381,32.85412985861876,5567.19
2024-07-08,S&P 500,5572.85,5572.971254210609,5572.22872120163,5565.64128829487,7.208711705130554,5572.85
2024-07-09,S&P 500,5576.98,5580.812621334471,5576.56913106824,5572.22872120163,4.75127879836964,5576.98
2024-07-10,S&P 500,5633.91,5625.6394023510065,5628.951298261204,5576.56913106824,57.34086893176027,5633.91
2024-07-11,S&P 500,5584.54,5590.653582410466,5588.380583992812,5628.951298261204,-44.41129826120414,5584.54
2024-07-12,S&P 500,5615.35,5614.664818553783,5613.017748712293,5588.380583992812,26.969416007188556,5615.35
2024-07-15,S&P 500,5631.22,5632.063943254737,5629.645912374444,5613.017748712293,18.20225128770744,5631.22
2024-07-16,S&P 500,5667.2,5657.607256450808,5663.952411353623,5629.645912374444,37.55408762555544,5667.2
2024-07-17,S&P 500,5588.27,5590.579047555207,5594.814835872275,5663.952411353623,-75.68241135362223,5588.27
2024-07-18,S&P 500,5544.59,5545.833519904171,5548.933324976263,5594.814835872275,-50.224835872274525,5544.59
2024-07-19,S&P 500,5505.0,5513.088159847538,5508.799249999441,5548.933324976263,-43.933324976263066,5505.0
2024-07-22,S&P 500,5564.41,5558.394846545618,5559.600913912783,5508.799249999441,55.610750000559165,5564.41
2024-07-23,S&P 500,5555.74,5545.654332457837,5556.073882700408,5559.600913912783,-3.860913912782962,5555.74
2024-07-24,S&P 500,5427.13,5435.585500261578,5438.280761899814,5556.073882700408,-128.9438827004078,5427.13
2024-07-25,S&P 500,5399.22,5407.113609049627,5402.597882272881,5438.280761899814,-39.06076189981377,5399.22
2024-07-26,S&P 500,5459.1,5454.816318020984,5454.213830540731,5402.597882272881,56.502117727119185,5459.1
2024-07-29,S&P 500,5463.54,5461.180805145713,5462.73349493051,5454.213830540731,9.326169459269295,5463.54
2024-07-30,S&P 500,5436.44,5444.778681503427,5438.713799232223,5462.73349493051,-26.29349493050995,5436.44
2024-07-31,S&P 500,5522.3,5508.846178992116,5515.071663119242,5438.713799232223,83.58620076777697,5522.3
2024-08-01,S&P 500,5446.68,5443.082134309123,5452.594349214587,5515.071663119242,-68.39166311924146,5446.68
2024-08-02,S&P 500,5346.56,5342.598105548787,5355.729599647008,5452.594349214587,-106.03434921458665,5346.56
2024-08-05,S&P 500,5186.33,5203.881156473772,5200.979276584732,5355.729599647008,-169.39959964700847,5186.33
2024-08-06,S&P 500,5240.03,5234.535697516756,5236.652985831512,5200.979276584732,39.050723415267385,5240.03
2024-08-07,S&P 500,5199.5,5212.169333633234,5202.712902312217,5236.652985831512,-37.152985831511614,5199.5
2024-08-08,S&P 500,5319.31,5312.064082256439,5309.226958856074,5202.712902312217,116.59709768778339,5319.31
2024-08-09,S&P 500,5344.16,5342.034556240902,5341.139073252064,5309.226958856074,34.93304114392595,5344.16
2024-08-12,S&P 500,5344.39,5351.494155219588,5344.1088675464025,5341.139073252064,3.250926747936319,5344.39
2024-08-13,S&P 500,5434.43,5429.509997621273,5426.619242161634,5344.1088675464025,90.32113245359778,5434.43
2024-08-14,S&P 500,5455.21,5460.0470237116615,5452.737538906738,5426.619242161634,28.59075783836579,5455.21
2024-08-15,S&P 500,5543.22,5537.262108595755,5535.395290842573,5452.737538906738,90.48246109326192,5543.22
2024-08-16,S&P 500,5554.25,5556.982580711387,5552.61948936156,5535.395290842573,18.85470915742735,5554.25
2024-08-19,S&P 500,5608.25,5603.072897323981,5603.439205059572,5552.61948936156,55.63051063843977,5608.25
2024-08-20,S&P 500,5597.12,5599.203338298664,5597.666469902563,5603.439205059572,-6.319205059571686,5597.12
2024-08-21,S&P 500,5620.85,5615.4383297963805,5618.845143168488,5597.666469902563,23.183530097437142,5620.85
2024-08-22,S&P 500,5570.64,5579.449831190525,5574.808666729752,5618.845143168488,-48.205143168487666,5570.64
2024-08-23,S&P 500,5634.61,5628.477624169617,5629.438522186374,5574.808666729752,59.801333270247596,5634.61
2024-08-26,S&P 500,5616.84,5618.327001532183,5617.929490391073,5629.438522186374,-12.598522186373884,5616.84
2024-08-27,S&P 500,5625.8,5622.526183461192,5625.119376950334,5617.929490391073,7.870509608927023,5625.8
2024-08-28,S&P 500,5592.18,5595.132507883654,5595.028519385404,5625.119376950334,-32.93937695033401,5592.18
2024-08-29,S&P 500,5591.96,5596.231009478999,5592.225358296455,5595.028519385404,-3.0685193854042154,5591.96
2024-08-30,S&P 500,5648.4,5638.54544125235,5643.542149892453,5592.225358296455,56.174641703544694,5648.4
2024-09-02,S&P 500,,5585.761792050862,5643.542149892453,5643.542149892453,,5585.761792050862
2024-09-03,S&P 500,5528.93,5532.978142849378,5534.332705195735,5643.542149892453,-114.61214989245309,5528.93
2024-09-04,S&P 500,5520.07,5519.259724912526,5521.2992232937,5534.332705195735,-14.26270519573518,5520.07
2024-09-05,S&P 500,5503.41,5497.72202172367,5504.956978482343,5521.2992232937,-17.889223293700525,5503.41
2024-09-06,S&P 500,5408.42,5421.294410974565,5416.768287913602,5504.956978482343,-96.53697848234333,5408.42
2024-09-09,S&P 500,5471.05,5469.106942145,5466.355845973804,5416.768287913602,54.28171208639833,5471.05
2024-09-10,S&P 500,5495.52,5498.168651694158,5492.997952961075,5466.355845973804,29.16415402619623,5495.52
2024-09-11,S&P 500,5554.13,5552.7902771903555,5548.843445208075,5492.997952961075,61.13204703892552,5554.13
