0.0071941849744376575,4.616015526899198e-08,0.9928057688654016
0.5494964810809866,9.808388090547818e-38,0.4505035189190078
0.014421364880529206,4.272167702410849e-15,0.9855786351194608
0.0006050433745490653,5.606490509544187e-25,0.9993949566254453
0.9956980911374574,1.7505988442871166e-55,0.00430190886253674
0.0018792473854067598,8.332732780743895e-20,0.9981207526145873
1.2093989600372935e-08,0.9998772629121535,0.00012272499385104638
0.999999999999994,6.549038895275526e-158,3.012571533679328e-17
0.008236109837112641,4.26459565219126e-11,0.9917638901202354
3.889919452962757e-10,0.99999965718227,3.42428731732083e-07
6.671304531055737e-22,0.9999999999999938,3.356234771814326e-17
3.711817654414596e-26,0.9999999999999938,7.15692614739205e-28
0.9999999999999938,4.4926964016799316e-237,6.303720240193347e-43
0.15330999247057492,4.467538058463065e-06,0.8466855399913604
0.00032219762361123045,5.749633739607098e-20,0.9996778023763826
0.9999999845988538,2.2141839027652396e-100,1.5401140144518818e-08
0.00710326385552263,1.532878873757479e-17,0.9928967361444713
0.9999502575139065,2.5122207977449592e-62,4.9742486087195125e-05
0.00928497534942084,4.501600650989183e-23,0.990715024650573
0.99999963182392,1.0779144755455593e-82,3.6817607396848604e-07
0.10562209405215826,4.632726760726241e-14,0.8943779059477894
0.002908710312732455,6.73783007713873e-19,0.9970912896872617
0.9999999999999896,5.459105005268499e-147,4.632200451988511e-15
0.007721436744930714,6.372178125344412e-10,0.9922785626178455
0.999999999982845,9.394109097498922e-113,1.7148866441847544e-11
0.0067158424591622435,7.863163927690564e-11,0.9932841574622001
0.9990875972078526,7.617855762957339e-60,0.0009124027921414081
0.3799488494948723,7.91917179962886e-27,0.6200511505051216
0.058337657858751675,1.033639672214041e-22,0.9416623421412422
0.942220862554795,1.742769036547566e-52,0.05777913744519875
0.9992623168244692,4.416917600832247e-59,0.0007376831755245918
0.010276496860269895,3.2103605773839017e-21,0.9897235031397238
0.9981510594710373,5.781774085579048e-49,0.0018489405289564076
0.00043512605892218135,1.3939716437845154e-10,0.9995648738016746
8.967668116617652e-11,0.9999932618663279,6.738043989489115e-06
0.999999999999994,8.711702281580899e-164,2.364696527443476e-17
0.9922424526706314,2.3380268386004617e-50,0.007757547329362629
0.46284291979113323,1.774789919386438e-22,0.5371570802088607
0.03128574392064531,3.5312841668523114e-22,0.9687142560793486
0.9988031394412875,8.343504060050747e-57,0.0011968605587065254
0.00014036300633839485,5.844309915035718e-07,0.9998590525626643
0.9998617909351136,1.546935507878097e-72,0.00013820906488042601
0.00014105935993748275,1.1879096156301588e-06,0.999857752730441
0.9999999985880638,2.751045654473679e-111,1.411930260868914e-09
0.019385308597542363,1.0847758344433175e-20,0.9806146914024515
0.9999304620112325,4.311135259797658e-67,6.95379887613048e-05
5.200269866519383e-05,0.9709210674324326,0.029026929868895976
4.693408636357202e-14,0.9999999115779494,8.842199752749482e-08
0.9999999999999939,1.9353940229320757e-217,3.1348437171373683e-27
0.006880042052896672,1.8899397250888214e-08,0.9931199390477
0.9979381702471485,1.0320256780679639e-50,0.0020618297528455735
0.00012026774589951123,5.4945565766162475e-08,0.9998796773085288
0.999999999520562,1.9289419851076388e-113,4.794322088806842e-10
0.0037959567918310006,1.7063542360492915e-12,0.9962040432064571
0.9999925745188842,4.458179103036507e-71,7.425481110272419e-06
0.0006529948325072047,2.314815493070074e-09,0.9993470028526718
0.999999803351407,3.8050929730051686e-89,1.9664858730403307e-07
0.011276345784983948,6.034114887254836e-20,0.9887236542150103
0.9928064825316315,2.4773287066475695e-44,0.007193517468362823
0.022164483147135147,1.3026105099190963e-17,0.9778355168528592
0.08510809557352614,1.007656182530554e-31,0.9148919044264683
5.14195634894901e-09,0.9999594231455757,4.057171246253563e-05
6.345866168506031e-20,0.9999999999999809,1.3776275171492906e-14
2.634745348277725e-23,0.9999999999999947,4.8601312160410347e-23
0.9999999999999947,1.703748700264436e-250,2.328373058056475e-43
0.005448144146147612,4.6517081143857755e-06,0.9945472041457326
0.9999949402176418,4.4213443484241505e-83,5.059782352737398e-06
0.8672451706192147,3.5889753365903596e-33,0.1327548293807799
0.0008793963473499734,3.6268914942183645e-06,0.9991169767611504
0.9999999999999941,4.458349550129506e-163,5.650177660755528e-16
0.18703215429243558,4.8105514720556e-05,0.8129197401928385
0.07788596363558056,2.437766928626702e-33,0.9221140363644142
0.9592141428118821,4.657226708509527e-50,0.04078585718811264
0.3263191743311107,8.914699038824056e-30,0.6736808256688841
0.0054732981198707615,2.1913491314663646e-13,0.9945267018799048
1.822637495329295e-09,0.9998322376421934,0.00016776053516376574
0.9999999999921959,4.987574179612582e-123,7.798744526024232e-12
0.06295509690074787,1.7759417680747888e-15,0.937044903099245
0.005620359190231882,1.2397174276496215e-22,0.9943796408097627
0.9999988829075523,5.570967587882317e-82,1.1170924422074851e-06
0.0013758108357485109,2.9284891931256054e-12,0.9986241891613175
0.9999518381375267,4.2790228578627773e-69,4.816186246788647e-05
0.04925721376365511,2.271804787511153e-16,0.9507427862363393
0.013127343314550339,6.482026509098369e-15,0.9868726566854379
5.560385322526774e-05,5.781302022702302e-19,0.9999443961467694
0.9999999999997522,1.0722199175745562e-139,2.4247789751594243e-13
0.0140032516888056,1.619595415964689e-15,0.9859967483111873
0.9999999997937613,5.631805864592549e-103,2.0623356950585686e-10
0.00478659801289605,1.4481286030077162e-09,0.9952134005389701
0.9998291180154308,3.139662203297547e-60,0.00017088198456401848
0.00042381107079244397,1.7021617168857422e-11,0.9995761889121809
0.9999999999997826,1.129125446283128e-138,2.1213731632906142e-13
0.16862356439659082,2.394259694571432e-09,0.8313764332091442
0.1662356050265248,1.838810490877914e-20,0.83376439497347
0.018871545609521673,2.71256115434429e-31,0.981128454390473
0.9999999360546146,2.496712115559689e-96,6.394538005839563e-08
0.0007315654123017369,0.7572358450420069,0.24203258954568596
0.9999999918886163,2.4317717710278972e-107,8.11137829103206e-09
0.04908204135658666,9.678834410069546e-12,0.9509179586337292
0.0031110951282088306,2.3664406911512607e-23,0.9968889048717858
0.9999999972473473,1.801095966092359e-106,2.7526472168868868e-09
0.11651901698481701,2.416844897917547e-12,0.8834809830127608
0.006327591768296175,3.489662790961224e-22,0.9936724082316986
0.9999999286547709,3.009342074506765e-91,7.134522363330764e-08
0.0012495774573850706,1.5240761157909895e-08,0.9987504073018484
0.9999999999999947,3.9714137422263934e-165,9.321721173853425e-17
0.47160957266951503,1.669580386070315e-18,0.5283904273304797
0.28868955795249307,1.6847920363981704e-13,0.7113104420473332
0.04139887051075745,2.972031261512434e-22,0.9586011294892373
0.0061680551788500845,3.695580664723647e-26,0.9938319448211446
2.2675718822192967e-10,0.9999947304061292,5.269367108185856e-06
0.9999999999999947,4.433673607711625e-161,2.3776859391255657e-18
0.0022275012218831306,4.18664242129903e-08,0.9977724569116873
0.9998733022420657,2.6715616034988613e-64,0.000126697757928994
0.0009981386616863327,1.7867071935483826e-12,0.9990018613365217
3.703927118146867e-10,0.9999907571901252,9.242439476987852e-06
0.9999999999999947,4.670385947030975e-160,1.5785935259287398e-17
0.1471443955898389,2.755213165152416e-13,0.8528556044098803
0.03581979693681779,4.7126216812693664e-27,0.9641802030631768
0.9999999777467867,5.15567963067281e-97,2.2253207789525443e-08
0.07629001472417582,1.8043614767702208e-10,0.9237099850953827
0.0001898572170807206,1.521079909582527e-12,0.9998101427813929
0.9999999780738125,9.775368093530708e-103,2.192618225370481e-08
0.001913096272807535,5.353922797579558e-12,0.9980869037218333
0.9999599530121009,9.400197965310794e-71,4.004698789387012e-05
0.10808049508150178,3.357122105610485e-32,0.891919504918493
0.999720859371725,3.299224791402187e-57,0.00027914062826973803
0.02682909454600356,4.5220523302812784e-23,0.9731709054539911
8.070642091795305e-09,0.9999965546335465,3.437295805920249e-06
2.7974606417711764e-18,0.9999999999996879,3.0660325758748243e-13
0.9999999999999946,5.992715320591522e-215,4.345046392894004e-31
0.004772514358749424,0.06527753354970567,0.9299499520915395
0.9999999189590019,9.445893496466121e-96,8.104099281690678e-08
0.0009850875765413632,1.581761317980317e-08,0.9990148966058401
0.9999999999997069,2.0817821256891146e-137,2.8783074810704435e-13
0.16989350599691663,1.6414641876728278e-08,0.8301064775884363
0.013600458048125335,6.710859750737529e-24,0.9863995419518693
0.9833667277223369,3.6022393998301975e-47,0.01663327227765777
0.002274645007745905,1.1164342201517573e-22,0.9977253549922487
0.9943709561381808,6.693047829170197e-48,0.005629043861813543
0.0042517563347979435,1.0617488437609714e-25,0.9957482436651963
0.999901174141591,3.348773757565655e-61,9.882585840335247e-05
0.00024255139077109162,1.1843779534873055e-06,0.9997562642312698
0.9999996473908048,3.2277742898669775e-91,3.526091897008037e-07
0.0010663440270691452,5.600000793900566e-11,0.9989336559169255
0.9999994549610701,1.1183208936023588e-83,5.450389243749914e-07
0.010241915835871272,9.672726010508981e-21,0.9897580841641234
0.9993599512284811,1.6560491249735447e-52,0.0006400487715136817
0.0008744202215651257,4.758973801462475e-16,0.9991255797784293
0.9999938568200574,2.855959165232545e-74,6.143179937650267e-06
0.0005726408666539426,3.6873837422544674e-09,0.9994273554459573
0.999999997463843,8.414016896951674e-104,2.536152215048872e-09
0.0032602580901511537,1.4004939080112604e-07,0.9967396018604533
3.1892793689791934e-10,0.9999961621383673,3.837542700097865e-06
2.5907864924711028e-21,0.999999999999995,2.6738948551126163e-16
0.9999999999999951,1.5556175061199045e-196,4.588161201211099e-30
0.06493358151008906,8.926834865253286e-25,0.9350664184899061
0.999999984352008,1.770545846349321e-88,1.5647987174344515e-08
0.00409271210619204,3.7376277672683136e-10,0.9959072875200404
0.9996453041432767,1.6918317518378716e-63,0.0003546958567185622
0.22013824418017064,4.43680412058965e-25,0.7798617558198245
0.37823308667147915,3.6982554172309505e-34,0.6217669133285161
0.993977169480881,2.0962657651117166e-62,0.006022830519114058
0.9293686589162727,1.380132723087383e-37,0.07063134108372235
0.029696030525784227,3.139232577574428e-10,0.9703039691602876
0.006277137723878706,1.5210061185481046e-22,0.9937228622761165
0.7326247407116897,4.122565746905173e-40,0.26737525928830547
0.008101337590761376,1.387449308996898e-25,0.9918986624092339
0.9999128409744243,2.1672885304845835e-64,8.715902557085053e-05
0.00857110602687764,4.603449501101565e-06,0.9914242905236164
0.017268972607158595,2.4679802816627687e-29,0.9827310273928366
0.0025851545234204464,5.16242040743298e-26,0.9974148454765747
0.9999620036037347,1.87321890010747e-70,3.799639626029749e-05
0.00038564007726314193,8.216347631236577e-10,0.999614359101097
0.999999999998211,6.934609960946112e-128,1.783622907826285e-12
0.0031200541267543593,0.0008264728838685998,0.9960534729893715
0.9999999998845095,6.717700217078704e-115,1.1548518512524158e-10
0.010550383812744424,4.869995963010497e-16,0.9894496161872498
0.9995551066906312,7.678688929647009e-64,0.0004448933093637258
0.9999999993924129,2.4675596922008036e-103,6.075820614415999e-10
0.005787605215554153,2.0026015237282965e-06,0.9942103921829171
0.9999999998402856,3.497815219055344e-108,1.5970928475554495e-10
0.01007167993367275,5.888978311839459e-15,0.9899283200663161
0.9997066747956624,7.014879552385929e-55,0.00029332520433231527
0.0019431948082617768,2.047190126844817e-18,0.9980568051917329
0.9995487379576088,1.4161267746141137e-57,0.00045126204238579725
0.00015260227369559586,2.5631385243737403e-07,0.9998471414124466
0.999999999999965,9.385949549060063e-145,2.951653674661965e-14
0.0039966481780036945,0.0004734882814830058,0.9955298635405078
0.9999999999974954,8.793260401736562e-126,2.4992305102690866e-12
0.003212442426847408,0.0005899249885980203,0.9961976325845492
0.9999950486715268,7.59240028917825e-79,4.951328467964886e-06
0.010702345061561988,5.455317551952622e-23,0.9892976549384328
0.9999995856254286,2.909606091211863e-78,4.1437456608882746e-07
0.0027380678777031544,5.762218751835457e-13,0.9972619321217153
0.9998435303081575,5.787126020683502e-61,0.00015646969183728173
0.0009192250084134528,1.7349748336246981e-15,0.9990807749915797
0.9999999999938323,2.7675073331805437e-120,6.162738191398085e-12
0.005514400784908438,1.8036529899076745e-10,0.9944855990347213
0.9999973295071071,2.0553333863877317e-80,2.6704928880516658e-06
0.3243702989128883,2.6078283113375946e-21,0.6756297010871067
0.10669028066978531,6.567250955633179e-28,0.8933097193302096
0.9997822725942964,7.618900577075693e-63,0.00021772740569852685
0.001118605851675539,2.6565906984402326e-14,0.9988813941482928
0.9999569302956385,3.6892797850011154e-67,4.30697043562836e-05
0.0012638049583205586,2.233926922684669e-15,0.998736195041672
0.9978147389487083,9.589939020425833e-54,0.0021852610512864044
8.680641424587826e-05,5.08297656808817e-07,0.9999126852880922
0.999998162122147,2.3231773778467905e-87,1.8378778478432501e-06
0.0042045628414075055,2.7479580709621623e-19,0.9957954371585874
0.99999816880082,2.5783693115542695e-77,1.8311991747374835e-06
0.06395707089075416,2.900022909907678e-13,0.9360429291089507
0.006190066424757874,6.96711460485812e-24,0.9938099335752368
0.9997473993896805,5.079603500650573e-63,0.00025260061031423086
0.0007397070105303381,2.051928646677262e-15,0.9992602929894623
0.9999979217100214,4.124664485539947e-78,2.078289973382916e-06
0.002309984674453715,1.8515836586442385e-15,0.9976900153255392
0.9999991475772811,8.329399229614717e-79,8.524227136269014e-07
0.0041031875067635195,9.785911777400361e-17,0.9958968124932311
0.9999987841505394,2.420021787379555e-77,1.2158494551720186e-06
0.024532018568609416,1.3020807633724113e-19,0.9754679814313854
0.9408598791190342,1.93561171552787e-36,0.05914012088096055
0.000195971702572864,9.068031989126808e-12,0.9998040282883538
0.9999999999988886,4.517530697120879e-132,1.1062533446378037e-12
0.0055745009651427205,5.637734866550923e-05,0.9943691216861866
1.4352366073960878e-09,0.9999638077746636,3.619079009471547e-05
0.9999999999999948,3.559315169797534e-149,2.9865677392781373e-16
0.00966195949397157,2.312173630417457e-17,0.9903380405060235
0.9989414311604051,3.3416365038364797e-51,0.0010585688395902233
0.00020891918561714336,1.3872016119911996e-09,0.9997910794271766
0.9999999399631384,2.7396694411990934e-95,6.003685718718823e-08
0.006999937630718023,2.4519596826034896e-18,0.9930000623692774
0.999999552664224,7.519576949098866e-80,4.4733577166053127e-07
0.027738221735280254,3.5861765705150983e-20,0.9722617782647154
2.888095717873638e-08,0.9999867854493777,1.318566966058259e-05
0.9999999999999953,1.4039434142611094e-216,9.810663030754132e-26
0.0062932345052900285,1.27741565889736e-06,0.9937054880790465
0.999780188398156,1.5686660594460378e-61,0.00021981160183916497
0.0557724737162116,5.987048768768142e-28,0.9442275262837836
2.406316942898473e-06,0.9963672372196442,0.0036303564634081998
0.9999999999995166,2.104627574835633e-134,4.786837337917425e-13
0.07226402415256063,3.2584004103893e-10,0.9277359755215947
0.014675121376431233,2.505125069334782e-28,0.9853248786235641
0.9999999136429911,4.650203224735664e-92,8.635700398155812e-08
0.06797828188486728,1.2395987758883255e-20,0.9320217181151279
0.8786814471929153,4.5935831782021063e-32,0.12131855280708001
0.00042592680476106625,1.864185936114654e-10,0.9995740730088157
1.4823816956492904e-11,0.9999961151533466,3.884831824863995e-06
0.9999999999999953,6.442816075071863e-178,6.424587341061634e-20
0.17465227518414167,3.612369585724518e-20,0.8253477248158537
0.7353919922007176,5.940116860529075e-38,0.26460800779927784
0.9999906972104416,3.7909838530658185e-77,9.302789553787774e-06
0.060928239361660405,4.477361059608932e-06,0.9390672832772754
8.541149132744162e-05,4.8733687830552386e-17,0.999914588508668
1.7274246637210428e-12,0.999998972296387,1.0277018810541346e-06
0.9999999999999953,7.856983218360209e-230,4.967091487005889e-28
